AC005999.2	0.4746	0.5254	-0.10168753121251894	2.21293e-05	3.4643577e-05	0.0034263332	0.016548665	0.003059226627508564	0.011819204124226988	0.055707134	0.0805484	6 vs Rest	6	Rest
GRM8	0.4744	0.5256000000000001	-0.1024896174335026	8.8870045e-05	0.00013268249	0.03144881	0.14082003	0.024351443954968147	0.06693075538318713	0.5010551	0.72904915	6 vs Rest	6	Rest
HJURP	0.474	0.526	-0.10409388895699412	2.147226e-05	0.00011145154	0.015907994	0.23649043	0.014806656877141437	0.11289329859453803	0.24598937	1.0596482	6 vs Rest	6	Rest
PTPRB	0.474	0.526	-0.10409388895699412	1.950133e-05	2.3355637e-05	0.0033039644	0.01462366	0.0025697503671071945	0.00948683181466904	0.050505377	0.073541045	6 vs Rest	6	Rest
UACA	0.4738	0.5262	-0.1048960747797365	7.621461e-05	0.0001123971	0.035854053	0.18918999	0.03242780225159078	0.1090846827001621	0.63410544	0.8392795	6 vs Rest	6	Rest
ITGA8	0.4736	0.5264	-0.10569829432340716	1.7311848e-05	2.7111631e-05	0.0031815951	0.025266228	0.0028144884973078793	0.010856637774250692	0.053455867	0.10299498	6 vs Rest	6	Rest
ATP10B	0.4736	0.5264	-0.10569829432340716	1.3386515e-05	1.925195e-05	0.0036710713	0.019570189	0.003548702887909934	0.014244130890513426	0.07306314	0.0909561	6 vs Rest	6	Rest
AC046195.1	0.4734	0.5266	-0.10650054784828578	1.30773515e-05	3.3387805e-05	0.004527656	0.028052235	0.0042829172785119884	0.016567247754398173	0.07822813	0.11776036	6 vs Rest	6	Rest
MLF1	0.4732	0.5267999999999999	-0.10730283561471687	0.000319153	0.00034254268	0.16421847	0.60520023	0.13595203132648048	0.31645757072367675	3.0198028	3.1501207	6 vs Rest	6	Rest
KCNIP1	0.473	0.527	-0.10810515788311259	0.000109753695	0.000177927	0.038056687	0.28810433	0.03365149290259424	0.14174252275684776	0.6616746	1.325365	6 vs Rest	6	Rest
CUX2	0.4728	0.5272	-0.10890751491395045	0.000268656	0.0006260819	0.13081199	1.2793492	0.09557023984336739	0.29000087926776846	2.0033839	5.826517	6 vs Rest	6	Rest
SAMSN1	0.4726	0.5274	-0.1097099069677765	6.9522494e-06	1.8456072e-05	0.0014684285	0.03665085	0.001346059716103769	0.006987861482999964	0.026103895	0.13965134	6 vs Rest	6	Rest
CDH5	0.4726	0.5274	-0.1097099069677765	3.9442552e-06	5.5838696e-06	0.0007342143	0.0061502587	0.0007342143906020559	0.003156106974441126	0.024477482	0.023284443	6 vs Rest	6	Rest
MAB21L1	0.4726	0.5274	-0.1097099069677765	9.582713e-06	3.710969e-05	0.0024473811	0.05451778	0.001713166911404797	0.015914738834462563	0.0371205	0.31264007	6 vs Rest	6	Rest
CLDN5	0.4724	0.5276000000000001	-0.11051233430520413	1.33938265e-05	2.9191295e-05	0.0061184564	0.05804004	0.00587371512481644	0.01994085770215037	0.11868082	0.21365978	6 vs Rest	6	Rest
NPSR1-AS1	0.4724	0.5276000000000001	-0.11051233430520413	3.7945272e-05	6.959881e-05	0.017009309	0.07234827	0.01639745472344589	0.044680663985666474	0.32926413	0.3968299	6 vs Rest	6	Rest
TUBB6	0.4724	0.5276000000000001	-0.11051233430520413	7.4807234e-05	0.00013591087	0.038790885	0.2454095	0.034997552618698045	0.13418545136494672	0.67235464	1.1850203	6 vs Rest	6	Rest
SLC11A1	0.4722	0.5278	-0.11131479718691484	2.787751e-05	4.477687e-05	0.0039158096	0.017566716	0.003303964757709249	0.011777554618699167	0.058881212	0.0807204	6 vs Rest	6	Rest
AC106845.1	0.472	0.528	-0.1121172958736596	4.1423164e-06	7.822978e-06	0.00085658336	0.008561319	0.0008565834557023985	0.004835970364062975	0.017439403	0.032521617	6 vs Rest	6	Rest
RASD1	0.4716	0.5284	-0.11372240170560066	7.856757e-05	9.1795235e-05	0.039280374	0.16735482	0.03511992168379839	0.117928261040566	0.61830294	0.82699245	6 vs Rest	6	Rest
BUB1B	0.4716	0.5284	-0.11372240170560066	4.0470677e-05	0.00010346412	0.01933431	0.2293031	0.0170093000489476	0.10367024698154746	0.2930633	0.9030435	6 vs Rest	6	Rest
TAC3	0.4716	0.5284	-0.11372240170560066	1.5886419e-05	3.1831718e-05	0.0034263332	0.022124486	0.0028144884973078793	0.01212926155426743	0.044297352	0.1596451	6 vs Rest	6	Rest
SLCO1C1	0.4714	0.5286	-0.11452500937264765	7.1263075e-06	2.5433996e-05	0.0013460596	0.049518738	0.0011013215859030838	0.023971604292674597	0.017923642	0.18003367	6 vs Rest	6	Rest
FAM182A	0.471	0.529	-0.11613033551405105	0.000105930136	0.00010735155	0.060327765	0.15504403	0.04968184043073955	0.10642836979205543	1.1384053	0.7628322	6 vs Rest	6	Rest
NID1	0.471	0.529	-0.11613033551405105	2.5248179e-05	4.6298504e-05	0.0086882105	0.08042272	0.008443465491923631	0.040483319373031026	0.13642804	0.32165027	6 vs Rest	6	Rest
LAPTM5	0.47	0.53	-0.12014430943339227	3.9711836e-06	9.406863e-06	0.0007342143	0.019908216	0.0007342143906020559	0.004484263428494779	0.01613599	0.074044764	6 vs Rest	6	Rest
PGAP1	0.47	0.53	-0.12014430943339227	0.0011502572	0.0014714256	0.7906221	2.9873972	0.46047479197256846	0.7287645368332554	13.4002075	15.004389	6 vs Rest	6	Rest
SH3TC2-DT	0.47	0.53	-0.12014430943339227	9.813771e-06	1.5412983e-05	0.00085658336	0.0039937375	0.0007342143906020559	0.0031190851917497335	0.018027244	0.027655693	6 vs Rest	6	Rest
G2E3	0.4698	0.5302	-0.12094721920526663	0.00031771034	0.00043099318	0.20141846	1.0306495	0.1696035242290775	0.44896315869936715	3.463131	4.720042	6 vs Rest	6	Rest
LHX9	0.4696	0.5304	-0.12175016791674254	8.322102e-05	0.00014034114	0.05873697	0.20284407	0.04772393538913402	0.12086223731885803	0.91400176	1.3572305	6 vs Rest	6	Rest
AC073225.1	0.4688	0.5312	-0.12496235739366457	2.1002874e-05	4.6071713e-05	0.007953995	0.04289171	0.007953989231522261	0.026859303342602402	0.13646244	0.25425282	6 vs Rest	6	Rest
KASH5	0.4688	0.5312	-0.12496235739366457	1.2436066e-05	1.8660243e-05	0.0012236906	0.003989108	0.0011013215859030838	0.002869188158582834	0.016337782	0.019198135	6 vs Rest	6	Rest
LINC00470	0.468	0.532	-0.12817519085346885	6.175012e-05	7.423539e-05	0.009177684	0.0153455855	0.006485560450318152	0.008214208034652302	0.14928608	0.08220994	6 vs Rest	6	Rest
VENTXP1	0.4676	0.5324	-0.12978185432011358	1.3737954e-05	2.6211665e-05	0.0023250119	0.010009797	0.002202643171806167	0.006326097117391385	0.046668734	0.05006397	6 vs Rest	6	Rest
LINC01568	0.4676	0.5324	-0.12978185432011358	1.50068045e-05	2.5937334e-05	0.0022026428	0.01179611	0.0019579050416054823	0.008288251600035094	0.053010788	0.062834494	6 vs Rest	6	Rest
CTSC	0.4676	0.5324	-0.12978185432011358	6.918528e-05	0.00010827202	0.038790904	0.17525864	0.03365149290259424	0.11475827089761641	0.6096405	0.9747597	6 vs Rest	6	Rest
AC113414.1	0.4672	0.5327999999999999	-0.13138868507682122	9.9355726e-05	0.000118847856	0.03756722	0.11056265	0.0299804209495839	0.06619957517503233	0.632605	0.5579152	6 vs Rest	6	Rest
ATRNL1	0.4672	0.5327999999999999	-0.13138868507682122	0.00077554875	0.0008416464	0.40883294	1.8564342	0.25893294175233306	0.5230530013104413	6.5412216	8.262151	6 vs Rest	6	Rest
H1-3	0.467	0.5329999999999999	-0.13219216384539711	0.00016283333	0.0005140514	0.10939754	1.1960112	0.08321096426823316	0.28510012078398206	1.6123532	4.724277	6 vs Rest	6	Rest
ERBB3	0.4668	0.5332	-0.13299568522439087	1.0186406e-05	1.2881394e-05	0.002936857	0.012282023	0.0029368575624082217	0.009061081313717986	0.045517657	0.05324388	6 vs Rest	6	Rest
ROBO4	0.4666	0.5334	-0.13379924947660793	4.813381e-06	6.5379077e-06	0.0006118453	0.006247446	0.0006118453255017132	0.0041649505527815486	0.009209736	0.026398007	6 vs Rest	6	Rest
LINC01807	0.4666	0.5334	-0.13379924947660793	1.6936452e-05	3.2924654e-05	0.0031815951	0.010759495	0.0028144884973078793	0.006733336726996665	0.055128977	0.050156634	6 vs Rest	6	Rest
CDH7	0.4662	0.5338	-0.13540650765235396	8.166112e-05	0.00014957706	0.03157117	0.25967455	0.027165932452276022	0.10622474998725283	0.5103646	1.1807365	6 vs Rest	6	Rest
AC097634.4	0.4662	0.5338	-0.13540650765235396	0.000102946804	0.00011215967	0.03720012	0.113800235	0.032305433186490436	0.07318743665803071	0.6568442	0.5388078	6 vs Rest	6	Rest
ARHGAP28	0.4658	0.5342	-0.1370139404767593	0.00012859031	0.0001586906	0.046500128	0.21339515	0.04001468428781223	0.13017321566575615	0.73810506	0.9463358	6 vs Rest	6	Rest
KAZN	0.4658	0.5342	-0.1370139404767593	0.0018201947	0.0024517982	0.9883694	6.2484703	0.4982868330885689	0.6973284156057183	18.2128	25.654926	6 vs Rest	6	Rest
EMP1	0.4658	0.5342	-0.1370139404767593	1.47544815e-05	2.1563947e-05	0.0015907977	0.013596291	0.0012236906510034264	0.007561699114716495	0.031390212	0.06304692	6 vs Rest	6	Rest
PCDH15	0.4654	0.5346	-0.13862155005530863	5.5390155e-05	7.976883e-05	0.008688207	0.122362494	0.006730298580518837	0.032667095502312976	0.14696683	0.46357378	6 vs Rest	6	Rest
KCNH8	0.4652	0.5347999999999999	-0.13942542178572703	0.00059478433	0.00079931266	0.31889215	1.5987635	0.2277288301517451	0.483703474032497	5.5189285	7.596568	6 vs Rest	6	Rest
CLEC3B	0.465	0.5349999999999999	-0.14022933849486263	1.4064493e-05	1.8873512e-05	0.0056289793	0.045378756	0.005261869799314728	0.01830264381805671	0.10645537	0.15185983	6 vs Rest	6	Rest
ARHGAP44	0.465	0.5349999999999999	-0.14022933849486263	0.0002335286	0.00027352775	0.09936325	0.4668937	0.08247674987763112	0.21830356936285558	1.7027606	2.063111	6 vs Rest	6	Rest
KCNN2	0.465	0.5349999999999999	-0.14022933849486263	0.00014714882	0.0001676794	0.058492232	0.2754345	0.048091042584435056	0.1473050456062446	0.93088216	1.183735	6 vs Rest	6	Rest
AP000331.1	0.4646	0.5354	-0.1418373079036761	5.648226e-06	9.153889e-06	0.0009789524	0.0074506565	0.0009789525208027412	0.004674000064788148	0.014530571	0.033446286	6 vs Rest	6	Rest
MAP7	0.4644	0.5356000000000001	-0.14264136113076997	2.6850701e-05	4.5201934e-05	0.0063631944	0.051664297	0.005751346059716098	0.03362503412945249	0.105170734	0.21500285	6 vs Rest	6	Rest
UNC5C	0.4642	0.5358	-0.14344546039141381	2.450229e-05	4.515904e-05	0.0063631944	0.048078503	0.0059960841899167824	0.02792830731781606	0.11632516	0.23876213	6 vs Rest	6	Rest
RAB39A	0.464	0.536	-0.14424960594953917	0.00017481748	0.00021360494	0.10609355	0.44110435	0.08296622613803248	0.21656817329919184	1.6450237	1.8802958	6 vs Rest	6	Rest
PIF1	0.4638	0.5362	-0.14505379806916763	1.2599847e-05	6.677766e-05	0.0047723944	0.15103875	0.004772393538913358	0.060178907764846315	0.093431555	0.6627128	6 vs Rest	6	Rest
COL25A1	0.4636	0.5364	-0.14585803701441158	8.419793e-05	0.00013084013	0.021169838	0.21176702	0.017621145374449313	0.06313602265732046	0.3654247	0.66534483	6 vs Rest	6	Rest
LINC00159	0.4634	0.5366	-0.14666232304947469	0.00016843174	0.00020051537	0.05249621	0.15921256	0.03989231522271188	0.08437727047650095	0.8910955	0.7021456	6 vs Rest	6	Rest
GNG12-AS1	0.4632	0.5367999999999999	-0.1474666564386523	9.479765e-05	0.00013629001	0.020557992	0.13599229	0.018110621634850683	0.08202175955276177	0.37453693	0.8408588	6 vs Rest	6	Rest
FBN2	0.4632	0.5367999999999999	-0.1474666564386523	0.00015283261	0.00027828518	0.053230405	0.49033988	0.04319627998042122	0.1769594935421306	0.99054945	2.4276433	6 vs Rest	6	Rest
AC017053.1	0.463	0.5369999999999999	-0.1482710374463323	2.6133064e-05	7.532614e-05	0.010279009	0.08427746	0.008932941752325	0.044782473888067775	0.15633862	0.41507906	6 vs Rest	6	Rest
MED12L	0.4628	0.5372	-0.1490754663369963	0.00019102755	0.00025314905	0.08504618	0.4295284	0.06791483113069079	0.20558195928549125	1.389669	2.049944	6 vs Rest	6	Rest
AC106729.1	0.4624	0.5376000000000001	-0.15068446882566533	4.096113e-05	5.222683e-05	0.010646117	0.014197906	0.008810572687224658	0.009019431808190165	0.20380738	0.08550735	6 vs Rest	6	Rest
NELL2	0.4622	0.5378000000000001	-0.15148904295310162	0.0011248906	0.0016104933	0.7437553	4.155918	0.3879099363680757	0.6018770043825211	11.969235	16.559511	6 vs Rest	6	Rest
DLX5	0.462	0.538	-0.1522936660223847	1.2823257e-05	7.195193e-05	0.0014684285	0.105004355	0.0014684287812041117	0.029510988527872647	0.0320348	0.6131516	6 vs Rest	6	Rest
ENC1	0.462	0.538	-0.1522936660223847	0.00064188306	0.0010774916	0.42058024	2.2960656	0.29919236417034	0.5645683028756164	6.729791	10.254121	6 vs Rest	6	Rest
DPP10	0.4614	0.5386	-0.15470783153133105	0.00097517413	0.0018691345	0.512846	3.7079897	0.31265296133137577	0.5331044153110611	9.581634	18.930426	6 vs Rest	6	Rest
EGILA	0.461	0.5389999999999999	-0.15631752477325034	1.8623008e-05	3.053578e-05	0.00085658336	0.005136786	0.0008565834557023985	0.003424514898953722	0.012229082	0.026227316	6 vs Rest	6	Rest
FOXC1	0.4608	0.5392	-0.1571224470610212	5.6368026e-06	1.38495e-05	0.00085658336	0.020699693	0.0008565834557023985	0.007510794163515835	0.010400926	0.06663445	6 vs Rest	6	Rest
TNFRSF10D	0.4608	0.5392	-0.1571224470610212	4.6104462e-05	6.903548e-05	0.018600103	0.070070885	0.016275085658345546	0.04433821249577119	0.29336074	0.32868913	6 vs Rest	6	Rest
TYROBP	0.4606	0.5394	-0.1579274201473505	4.948437e-06	1.8015557e-05	0.0017131666	0.03347652	0.001713166911404797	0.005266348587850373	0.028315347	0.13769096	6 vs Rest	6	Rest
HIBADH	0.4604	0.5396000000000001	-0.15873244429787647	0.00020527754	0.00022458137	0.09459092	0.3955731	0.07574645129711248	0.22991915368231156	1.7166548	1.8973632	6 vs Rest	6	Rest
FABP6	0.46	0.54	-0.16034264685456767	9.4153846e-05	0.00012881545	0.009177686	0.0781636	0.008076358296622604	0.05120112546218615	0.16780287	0.43583724	6 vs Rest	6	Rest
CD180	0.46	0.54	-0.16034264685456767	6.5265735e-06	7.998228e-06	0.0006118453	0.002350886	0.0002447381302006853	0.0012911346713622583	0.012224199	0.009471033	6 vs Rest	6	Rest
ITGA1	0.4598	0.5402	-0.1611478257925102	2.2095795e-05	3.4762692e-05	0.007219779	0.05853466	0.006730298580518837	0.023365372601103215	0.1438601	0.21363348	6 vs Rest	6	Rest
RELN	0.4598	0.5402	-0.1611478257925102	5.9035327e-05	0.00021936167	0.022026416	0.49102163	0.01994615761135582	0.08813960914251266	0.43234563	2.2798262	6 vs Rest	6	Rest
LINC02842	0.4598	0.5402	-0.1611478257925102	1.7231741e-05	2.5761661e-05	0.0012236905	0.0042019836	0.0012236906510034264	0.0027766337018543526	0.024557203	0.023074735	6 vs Rest	6	Rest
MGAT4C	0.4598	0.5402	-0.1611478257925102	0.00018784875	0.00029479727	0.072319955	0.4589875	0.04356338717572226	0.10934383517900177	1.2145463	2.1069689	6 vs Rest	6	Rest
SPATS2L	0.4596	0.5404	-0.16195305685820416	0.00019830656	0.000235754	0.106950104	0.46350828	0.08724914341654434	0.24582926479398073	1.850491	2.1745703	6 vs Rest	6	Rest
CXCL2	0.4594	0.5406	-0.1627583403177919	6.267382e-06	1.0728179e-05	0.0014684285	0.008690891	0.0014684287812041117	0.005923485230622529	0.02515189	0.0535299	6 vs Rest	6	Rest
CDH13	0.459	0.5409999999999999	-0.1643690654837323	7.3765754e-05	0.00026971288	0.031938262	0.41065708	0.03059226627508561	0.11977935017513511	0.6284978	2.4674149	6 vs Rest	6	Rest
NLRP3	0.459	0.5409999999999999	-0.1643690654837323	5.57744e-06	8.255848e-06	0.0014684285	0.0068583055	0.0014684287812041117	0.005150655516939782	0.029450962	0.032593366	6 vs Rest	6	Rest
PDK4	0.459	0.5409999999999999	-0.1643690654837323	5.016403e-05	7.735786e-05	0.017865889	0.101948366	0.01639745472344589	0.05349647598905184	0.30353573	0.41830185	6 vs Rest	6	Rest
DEPDC1	0.4588	0.5412	-0.16517450772288556	2.8584564e-05	9.654072e-05	0.018477729	0.19973019	0.01749877630934897	0.10021333802273966	0.2798937	0.9035621	6 vs Rest	6	Rest
TMSB10	0.4588	0.5412	-0.16517450772288556	0.014913654	0.018156676	9.4453335	32.341366	0.986906510034167	0.9982090712587104	165.11642	191.24196	6 vs Rest	6	Rest
CEP126	0.4584	0.5416000000000001	-0.166785552846338	0.00012581481	0.0001368441	0.056901414	0.19777314	0.050538423886441974	0.12634608888002305	1.0816612	0.9072311	6 vs Rest	6	Rest
ARAP2	0.4582	0.5418000000000001	-0.1675911562640643	1.7423221e-05	3.3984346e-05	0.0037934403	0.04337223	0.0029368575624082217	0.029187047929323053	0.073816545	0.17781526	6 vs Rest	6	Rest
FOXO1	0.458	0.542	-0.1683968139415848	9.477244e-05	0.00011126801	0.028144863	0.08483546	0.02251590797846301	0.05258944231311298	0.45229572	0.4471035	6 vs Rest	6	Rest
PRLR	0.4578	0.5422	-0.16920252614587805	2.4412519e-05	4.3971293e-05	0.004160548	0.023123905	0.003303964757709249	0.0165117150803611	0.05181574	0.10424129	6 vs Rest	6	Rest
LINC00643	0.4578	0.5422	-0.16920252614587805	2.4931394e-05	6.130536e-05	0.010646119	0.17090374	0.010156632403328425	0.07319669210370355	0.21401693	0.54229486	6 vs Rest	6	Rest
LINC00698	0.4576	0.5424	-0.1700082931440291	1.5333282e-05	4.1625433e-05	0.0023250119	0.03342534	0.0015907978463044544	0.014730041788337998	0.05200822	0.25761572	6 vs Rest	6	Rest
ZNF385B	0.4576	0.5424	-0.1700082931440291	4.3815468e-05	6.2175306e-05	0.023984317	0.079964116	0.020802741067058216	0.049535145241073955	0.38758045	0.45490727	6 vs Rest	6	Rest
CNTNAP3B	0.4576	0.5424	-0.1700082931440291	8.800152e-05	0.00012204492	0.04601063	0.1952719	0.041850220264317416	0.1296873047679303	0.8087809	1.0230108	6 vs Rest	6	Rest
ZNF114-AS1	0.4572	0.5428	-0.17161999259078442	4.774656e-05	6.969453e-05	0.0056289784	0.010065321	0.0025697503671071945	0.003776221834521951	0.08232112	0.054988828	6 vs Rest	6	Rest
FAM160A1	0.457	0.5429999999999999	-0.17242592557409897	1.8102995e-05	2.7742624e-05	0.003059226	0.014202534	0.003059226627508564	0.009658057559616746	0.050845	0.067380086	6 vs Rest	6	Rest
AC087857.1	0.457	0.5429999999999999	-0.17242592557409897	1.6039428e-05	1.949888e-05	0.0036710713	0.0040446417	0.0029368575624082217	0.002809027761709321	0.055770695	0.019316617	6 vs Rest	6	Rest
LINC00581	0.457	0.5429999999999999	-0.17242592557409897	7.2986586e-06	9.451289e-06	0.0011013214	0.0067657554	0.0011013215859030838	0.004641606004933183	0.01939815	0.036510944	6 vs Rest	6	Rest
SUCLG2-AS1	0.4568	0.5432	-0.1732319144206932	4.4149252e-05	6.643666e-05	0.008688209	0.043080922	0.007097405775819864	0.027169360772642728	0.17881818	0.21024975	6 vs Rest	6	Rest
LRGUK	0.4566	0.5434	-0.17403795939819489	0.000103559985	0.00012383997	0.047234338	0.15590623	0.039525208027410844	0.10176362517294128	0.81355953	0.79338264	6 vs Rest	6	Rest
CDC25C	0.4566	0.5434	-0.17403795939819489	6.928274e-05	0.0002480283	0.026064577	0.52638954	0.023250122369065065	0.1539088060938397	0.39326313	2.1945255	6 vs Rest	6	Rest
H2AC17	0.4564	0.5436000000000001	-0.174844060774343	4.1714506e-05	0.00017476037	0.031204049	0.4112685	0.02802251590797842	0.1275631799860059	0.4237867	1.6008939	6 vs Rest	6	Rest
AC092100.1	0.4564	0.5436000000000001	-0.174844060774343	3.457984e-05	4.7707057e-05	0.0058737174	0.015539949	0.004772393538913358	0.011027863519198398	0.11145026	0.09080136	6 vs Rest	6	Rest
ASIC2	0.456	0.544	-0.17645643379408515	3.933732e-05	5.3345186e-05	0.006485562	0.03497895	0.005506607929515413	0.022828556752078174	0.11948751	0.17229758	6 vs Rest	6	Rest
MIR2052HG	0.4554	0.5446	-0.17887542301340298	0.00021257145	0.00026892853	0.06448831	0.2401454	0.049314733235438515	0.10250868854960535	1.113651	1.12773	6 vs Rest	6	Rest
KIF11	0.4554	0.5446	-0.17887542301340298	8.4895655e-05	0.0002382463	0.04784616	0.48302484	0.041238374938815686	0.173900568747246	0.7533366	2.04434	6 vs Rest	6	Rest
CXCL3	0.4554	0.5446	-0.17887542301340298	9.013723e-06	1.2593682e-05	0.0023250119	0.0119118	0.002202643171806167	0.00962103577692535	0.029418312	0.06538225	6 vs Rest	6	Rest
KIF20A	0.4554	0.5446	-0.17887542301340298	8.4397225e-06	6.400282e-05	0.004527656	0.14613864	0.004405286343612331	0.0731041376469751	0.07928224	0.61843026	6 vs Rest	6	Rest
HMMR	0.4554	0.5446	-0.17887542301340298	3.9680297e-05	0.0001030959	0.021292204	0.18995854	0.019579050416054792	0.09866305087253803	0.32929003	0.9473234	6 vs Rest	6	Rest
LINC02351	0.4552	0.5448	-0.17968186841017575	8.218501e-06	1.2475093e-05	0.0009789524	0.0016289607	0.0007342143906020559	0.0010366099153589466	0.017789122	0.009229012	6 vs Rest	6	Rest
HSPA4L	0.4552	0.5448	-0.17968186841017575	0.00011043427	0.00016199138	0.06338696	0.34195268	0.05506607929515477	0.1867332441726848	1.0101011	1.5063373	6 vs Rest	6	Rest
RAB20	0.4548	0.5452	-0.18129493430020283	1.5884169e-05	2.5567031e-05	0.0037934403	0.024387036	0.003303964757709249	0.015364039816928155	0.047714565	0.1122048	6 vs Rest	6	Rest
SCG2	0.4548	0.5452	-0.18129493430020283	3.7563022e-05	4.6983307e-05	0.013705349	0.0691029	0.011869799314733219	0.0502755808949016	0.23943351	0.33370972	6 vs Rest	6	Rest
LAMB1	0.4548	0.5452	-0.18129493430020283	5.870953e-05	7.930725e-05	0.029123785	0.14305504	0.02606461086637294	0.09457677160797673	0.48441446	0.6401904	6 vs Rest	6	Rest
EGR3	0.4548	0.5452	-0.18129493430020283	7.2352886e-06	9.735072e-06	0.0013460595	0.0091258995	0.001346059716103769	0.00696935059165427	0.025640424	0.04969011	6 vs Rest	6	Rest
PIEZO2	0.4544	0.5456	-0.18290823544371426	3.6973783e-05	5.174098e-05	0.011747439	0.062125746	0.00942241801272637	0.04189940256097639	0.2063176	0.29193458	6 vs Rest	6	Rest
CA10	0.4542	0.5458000000000001	-0.18371497490777722	3.893119e-05	0.00014459106	0.00881058	0.22576644	0.008443465491923631	0.07970327041171396	0.20612001	1.2413487	6 vs Rest	6	Rest
CD14	0.4542	0.5458000000000001	-0.18371497490777722	2.9308128e-06	5.3702843e-06	0.00048947625	0.011615602	0.0004894762604013706	0.0035309525241914753	0.009472116	0.03970059	6 vs Rest	6	Rest
AC044893.1	0.4542	0.5458000000000001	-0.18371497490777722	3.388634e-06	4.7863905e-06	0.00024473813	0.0061780205	0.00012236906510034264	0.0020917307220635908	0.005883128	0.021756584	6 vs Rest	6	Rest
ADRA1A	0.454	0.546	-0.18452177399214387	2.8928804e-05	4.420341e-05	0.0045276554	0.03444666	0.0036710719530102763	0.02273600229534972	0.069731995	0.17348611	6 vs Rest	6	Rest
TTC22	0.454	0.546	-0.18452177399214387	3.2899923e-05	7.5545206e-05	0.0031815954	0.024457218	0.002692119432207537	0.009935720929802216	0.059905272	0.10437281	6 vs Rest	6	Rest
RHOJ	0.454	0.546	-0.18452177399214387	3.363672e-05	6.350913e-05	0.014317196	0.11420861	0.013705335291238355	0.0682450286687312	0.28898725	0.5261469	6 vs Rest	6	Rest
GUCY1A1	0.4538	0.5462	-0.1853286329660362	0.00010589993	0.00014500719	0.036343526	0.20203386	0.029735682819383213	0.11399006890677023	0.5813261	1.0457947	6 vs Rest	6	Rest
VIPR2	0.4538	0.5462	-0.1853286329660362	2.3267638e-05	2.9220062e-05	0.007219778	0.016511707	0.00587371512481644	0.011685000161970677	0.104390934	0.07232858	6 vs Rest	6	Rest
SHISA6	0.4532	0.5468	-0.18774957191885233	0.00019138546	0.0003349528	0.05212908	0.40887842	0.04221732745961845	0.154251257583736	1.0705955	2.333881	6 vs Rest	6	Rest
TENM3	0.4532	0.5468	-0.18774957191885233	0.00030459155	0.0004219502	0.16128168	0.70915765	0.12028879099363586	0.2675980730165787	2.7199233	3.6625834	6 vs Rest	6	Rest
C3	0.453	0.5469999999999999	-0.18855667314542768	8.806002e-06	2.1888936e-05	0.0022026428	0.034147225	0.0020802741067058247	0.007057277325546319	0.04797509	0.12620614	6 vs Rest	6	Rest
EBF1	0.4528	0.5472	-0.18936383560941594	4.484818e-05	0.00012808961	0.010646117	0.19214419	0.007953989231522261	0.05220996904052631	0.16070502	1.0066292	6 vs Rest	6	Rest
AC091946.1	0.4528	0.5472	-0.18936383560941594	6.794891e-05	7.890965e-05	0.02496326	0.045750216	0.022271169848262325	0.03267635094798582	0.47241503	0.27823186	6 vs Rest	6	Rest
RAPGEF5	0.4528	0.5472	-0.18936383560941594	5.7271223e-05	7.191246e-05	0.018110622	0.103130914	0.014684287812041095	0.06553318308658745	0.23707522	0.4830017	6 vs Rest	6	Rest
H1-5	0.4526	0.5474	-0.19017105958075398	1.4385857e-05	8.0294565e-05	0.010523748	0.22459033	0.00942241801272637	0.08616819921419656	0.1592892	0.77660006	6 vs Rest	6	Rest
AC079209.1	0.4524	0.5476	-0.19097834532950086	3.427884e-06	6.10684e-06	0.0003671072	0.0032162757	0.00036710719530102793	0.00244343765763182	0.0032521035	0.016522443	6 vs Rest	6	Rest
EEPD1	0.452	0.548	-0.19259310324006595	0.00013280519	0.00026945642	0.06338697	0.59520787	0.05359765051395062	0.2006765730788684	1.0777555	2.4535446	6 vs Rest	6	Rest
TM4SF18	0.4514	0.5486	-0.1950157101949841	2.353663e-06	4.055304e-06	0.0006118453	0.0045027817	0.0006118453255017132	0.001883483194424511	0.01331336	0.017047467	6 vs Rest	6	Rest
STIL	0.451	0.5489999999999999	-0.1966310980488396	7.1026494e-05	0.000110740664	0.02679879	0.2020037	0.023250122369065065	0.10631730444398128	0.40311468	0.84315264	6 vs Rest	6	Rest
CRYM	0.4508	0.5492	-0.19743888775371188	1.5097322e-05	8.4417865e-05	0.0056289793	0.3165984	0.005506607929515413	0.060465826580704526	0.10890582	0.79636425	6 vs Rest	6	Rest
STAB1	0.4504	0.5496	-0.19905466007522332	3.6121342e-06	6.3358916e-06	0.0007342143	0.011842375	0.0007342143906020559	0.005257093142177526	0.013116579	0.042066146	6 vs Rest	6	Rest
SERPINF1	0.4504	0.5496	-0.19905466007522332	1.161659e-05	1.5685133e-05	0.005261871	0.023151282	0.004894762604013701	0.01740023786495427	0.09805508	0.1046775	6 vs Rest	6	Rest
VWF	0.4498	0.5502	-0.201478804908365	1.1253688e-05	1.4074971e-05	0.0044052866	0.021356987	0.004405286343612331	0.014882756641940007	0.08316736	0.09989199	6 vs Rest	6	Rest
ABCA9	0.4496	0.5504	-0.20228698396626454	2.9091807e-06	6.4100864e-06	0.0007342143	0.011865518	0.0007342143906020559	0.004248249563837174	0.016377985	0.037424136	6 vs Rest	6	Rest
